           6
       -0.0008509826
 H   11.2724990000000       0.763068000000000       0.000000000000000E+000
 H   11.2724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000098256
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.8036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.2224990000000       0.763068000000000       0.000000000000000E+000
 H   11.2224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000098013
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.7536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.1724990000000       0.763068000000000       0.000000000000000E+000
 H   11.1724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000097758
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.7036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.1224990000000       0.763068000000000       0.000000000000000E+000
 H   11.1224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000097491
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.6536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.0724990000000       0.763068000000000       0.000000000000000E+000
 H   11.0724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000097210
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.6036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   11.0224990000000       0.763068000000000       0.000000000000000E+000
 H   11.0224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000096914
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.5536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.9724990000000       0.763068000000000       0.000000000000000E+000
 H   10.9724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000096604
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.5036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.9224990000000       0.763068000000000       0.000000000000000E+000
 H   10.9224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000096278
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.4536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.8724990000000       0.763068000000000       0.000000000000000E+000
 H   10.8724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000095936
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.4036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.8224990000000       0.763068000000000       0.000000000000000E+000
 H   10.8224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000095577
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.3536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.7724990000000       0.763068000000000       0.000000000000000E+000
 H   10.7724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000095199
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.3036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.7224990000000       0.763068000000000       0.000000000000000E+000
 H   10.7224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000094803
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.2536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.6724990000000       0.763068000000000       0.000000000000000E+000
 H   10.6724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000094386
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.2036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.6224990000000       0.763068000000000       0.000000000000000E+000
 H   10.6224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000093949
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.1536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.5724990000000       0.763068000000000       0.000000000000000E+000
 H   10.5724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000093489
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.1036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.5224990000000       0.763068000000000       0.000000000000000E+000
 H   10.5224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000093007
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.0536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.4724990000000       0.763068000000000       0.000000000000000E+000
 H   10.4724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000092500
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   11.0036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.4224990000000       0.763068000000000       0.000000000000000E+000
 H   10.4224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000091968
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.9536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.3724990000000       0.763068000000000       0.000000000000000E+000
 H   10.3724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000091409
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.9036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.3224990000000       0.763068000000000       0.000000000000000E+000
 H   10.3224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000090822
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.8536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.2724990000000       0.763068000000000       0.000000000000000E+000
 H   10.2724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000090206
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.8036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.2224990000000       0.763068000000000       0.000000000000000E+000
 H   10.2224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000089559
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.7536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.1724990000000       0.763068000000000       0.000000000000000E+000
 H   10.1724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000088879
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.7036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.1224990000000       0.763068000000000       0.000000000000000E+000
 H   10.1224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000088165
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.6536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.0724990000000       0.763068000000000       0.000000000000000E+000
 H   10.0724990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000087416
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.6036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   10.0224990000000       0.763068000000000       0.000000000000000E+000
 H   10.0224990000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000086629
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.5536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.97249900000000       0.763068000000000       0.000000000000000E+000
 H   9.97249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000085802
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.5036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.92249900000000       0.763068000000000       0.000000000000000E+000
 H   9.92249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000084935
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.4536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.87249900000000       0.763068000000000       0.000000000000000E+000
 H   9.87249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000084024
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.4036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.82249900000000       0.763068000000000       0.000000000000000E+000
 H   9.82249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000083067
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.3536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.77249900000000       0.763068000000000       0.000000000000000E+000
 H   9.77249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000082063
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.3036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.72249900000000       0.763068000000000       0.000000000000000E+000
 H   9.72249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000081009
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.2536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.67249900000000       0.763068000000000       0.000000000000000E+000
 H   9.67249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000079902
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.2036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.62249900000000       0.763068000000000       0.000000000000000E+000
 H   9.62249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
        0.0000043054
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   4.90363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   4.32249900000000       0.763068000000000       0.000000000000000E+000
 H   4.32249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000078741
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.1536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.57249900000000       0.763068000000000       0.000000000000000E+000
 H   9.57249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000077522
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.1036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.52249900000000       0.763068000000000       0.000000000000000E+000
 H   9.52249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000076242
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.0536390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.47249900000000       0.763068000000000       0.000000000000000E+000
 H   9.47249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000074899
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   10.0036390000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.42249900000000       0.763068000000000       0.000000000000000E+000
 H   9.42249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000073489
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.95363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.37249900000000       0.763068000000000       0.000000000000000E+000
 H   9.37249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000072010
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.90363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.32249900000000       0.763068000000000       0.000000000000000E+000
 H   9.32249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000070457
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.85363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.27249900000000       0.763068000000000       0.000000000000000E+000
 H   9.27249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000068829
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.80363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.22249900000000       0.763068000000000       0.000000000000000E+000
 H   9.22249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000067120
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.75363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.17249900000000       0.763068000000000       0.000000000000000E+000
 H   9.17249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000065327
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.70363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.12249900000000       0.763068000000000       0.000000000000000E+000
 H   9.12249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000063446
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.65363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.07249900000000       0.763068000000000       0.000000000000000E+000
 H   9.07249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000061473
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.60363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   9.02249900000000       0.763068000000000       0.000000000000000E+000
 H   9.02249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000059403
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.55363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.97249900000000       0.763068000000000       0.000000000000000E+000
 H   8.97249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000057233
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.50363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.92249900000000       0.763068000000000       0.000000000000000E+000
 H   8.92249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000054957
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.45363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.87249900000000       0.763068000000000       0.000000000000000E+000
 H   8.87249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000052570
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.40363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.82249900000000       0.763068000000000       0.000000000000000E+000
 H   8.82249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000050068
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.35363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.77249900000000       0.763068000000000       0.000000000000000E+000
 H   8.77249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000047445
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.30363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.72249900000000       0.763068000000000       0.000000000000000E+000
 H   8.72249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000044695
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.25363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.67249900000000       0.763068000000000       0.000000000000000E+000
 H   8.67249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000041813
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.20363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.62249900000000       0.763068000000000       0.000000000000000E+000
 H   8.62249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
        0.0000135894
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   4.95363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   4.37249900000000       0.763068000000000       0.000000000000000E+000
 H   4.37249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000038793
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.15363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.57249900000000       0.763068000000000       0.000000000000000E+000
 H   8.57249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000035629
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.10363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.52249900000000       0.763068000000000       0.000000000000000E+000
 H   8.52249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000032314
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.05363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.47249900000000       0.763068000000000       0.000000000000000E+000
 H   8.47249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000028842
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   9.00363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.42249900000000       0.763068000000000       0.000000000000000E+000
 H   8.42249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000025205
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   8.95363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.37249900000000       0.763068000000000       0.000000000000000E+000
 H   8.37249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000021397
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   8.90363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.32249900000000       0.763068000000000       0.000000000000000E+000
 H   8.32249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000017410
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   8.85363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.27249900000000       0.763068000000000       0.000000000000000E+000
 H   8.27249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000013237
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   8.80363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.22249900000000       0.763068000000000       0.000000000000000E+000
 H   8.22249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000008869
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   8.75363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.17249900000000       0.763068000000000       0.000000000000000E+000
 H   8.17249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
       -0.0000004300
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   8.70363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.12249900000000       0.763068000000000       0.000000000000000E+000
 H   8.12249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
        0.0000000480
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
 O   8.65363900000000       0.000000000000000E+000  0.000000000000000E+000
 H   8.07249900000000       0.763068000000000       0.000000000000000E+000
 H   8.07249900000000      -0.763068000000000       0.000000000000000E+000
 C  3.639000000000000E-003  0.000000000000000E+000  0.000000000000000E+000
           6
        0.0000005479
 O  1.288800000000000E-002   1.16233300000000       0.000000000000000E+000
 O  1.288800000000000E-002  -1.16233300000000       0.000000000000000E+000
